
********************************************************************************

                 Energy Levels and statistical weights for Al III

          Data for transitions with n =< 10, and l<=3 are from the
             Opacity project.
          Data for transitions with nl =< 9, nup >=11, and l=s,p or d
             are scaled hydrogenic values.
          All other data values are hydrogenic.

          Energy levels are from NIST when available, or based on a estimate
            of the quantum defect.

********************************************************************************

08-Aug-1997 17:56:29                             !Date
57                                               !Number of energy levels
229445.7000                                      !Ionization energy
3.0                                              !Screened nuclear charge
1171                                             !Number of transitions

3s2Se -20w2W     8.3952E-05  7.2123E+03     440.574      1- 47     18
3s2Se -21w2W     7.2126E-05  5.6316E+03     440.129      1- 48     19
3s2Se -22w2W     6.2435E-05  4.4497E+03     439.744      1- 49     20
3s2Se -23w2W     5.4416E-05  3.5537E+03     439.408      1- 50     21
3s2Se -24w2W     4.7721E-05  2.8660E+03     439.114      1- 51     22
3s2Se -25w2W     4.2087E-05  2.3322E+03     438.855      1- 52     23
3s2Se -26w2W     3.7310E-05  1.9135E+03     438.626      1- 53     24
3s2Se -27w2W     3.3233E-05  1.5820E+03     438.422      1- 54     25
3s2Se -28w2W     2.9731E-05  1.3171E+03     438.239      1- 55     26
3s2Se -29w2W     2.6707E-05  1.1037E+03     438.075      1- 56     27
3s2Se -30w2W     2.4080E-05  9.3059E+02     437.927      1- 57     28
3p2Po -3d2De     8.8667E-01  1.3710E+09    1608.814      2-  3     29
3p2Po -4s2Se     1.3317E-01  1.3955E+09    1381.897      2-  4     30
3p2Po -4d2De     9.0833E-04  4.5590E+06     892.960      2-  6     31
3p2Po -5s2Se     1.8667E-02  5.0992E+08     855.889      2-  8     32
3p2Po -5d2De     6.7167E-04  4.9048E+06     740.312      2- 10     33
3p2Po -6s2Se     6.6833E-03  2.5353E+08     726.298      2- 13     34
3p2Po -6d2De     9.5667E-04  8.3384E+06     677.619      2- 15     35
3p2Po -7s2Se     3.2667E-03  1.4536E+08     670.593      2- 18     36
3p2Po -7d2De     8.1500E-04  7.8447E+06     644.820      2- 20     37
3p2Po -8s2Se     1.8667E-03  9.0986E+07     640.738      2- 23     38
3p2Po -8d2De     6.3167E-04  6.4667E+06     625.244      2- 25     39
3p2Po -9s2Se     1.1817E-03  6.0996E+07     622.634      2- 28     40
3p2Po -9d2De     4.8167E-04  5.1382E+06     612.515      2- 30     41
3p2Po -10s2Se    7.9833E-04  4.2827E+07     610.751      2- 33     42
3p2Po -10d2De    3.7000E-04  4.0623E+06     603.755      2- 35     43
3p2Po -11w2W     8.2638E-04  3.8336E+05     597.073      2- 38     44
3p2Po -12w2W     6.1475E-04  2.4337E+05     592.461      2- 39     45
